Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,2350.0,-0.00024807381312997196,2.4807381312997194e-06,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2400.0,-0.00026575579497702145,2.6575579497702147e-06,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2500.0,-0.0667120726270143,0.000667120726270143,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2540.0,-0.0017696705124380643,1.7696705124380642e-05,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2550.0,-0.014954553988719262,0.0001495455398871926,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2575.0,-0.002047878565117626,2.047878565117626e-05,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2600.0,-0.009209547027625222,9.209547027625222e-05,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2605.0,-0.0003568675501642203,3.568675501642203e-06,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2620.0,-0.00036498412250941353,3.649841225094135e-06,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2795.0,-0.07988083894246342,0.0007988083894246342,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2950.0,-0.007505293377612443,7.505293377612443e-05,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2990.0,-0.0062693572925933035,6.269357292593303e-05,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,2995.0,-0.012804901856247542,0.00012804901856247543,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3000.0,-0.019278814476793454,0.00019278814476793456,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3045.0,-0.07298051987536747,0.0007298051987536747,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3050.0,-0.007441124042477822,7.441124042477822e-05,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3080.0,-0.033396799383448555,0.0003339679938344856,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3085.0,-0.03370843860158961,0.0003370843860158961,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3100.0,-0.11589446003406728,0.0011589446003406729,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3160.0,-0.05978077868167129,0.0005978077868167129,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3200.0,-0.29580193107131814,0.0046256911913465535,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3240.0,-0.029237137741375846,0.0002923713774137585,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
XAU,3250.0,-0.06069659419909412,0.0006069659419909412,0.0,0.0,0.0,0.0,0.0,0.0,4154.368407233817,4076.5931312277216,4193.256045236865,4037.705493224674,JUL26,JUN26,4115.4807692307695,5799.516697427099
